station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08MF052,1963,1,31,3.3849999606609344,104.94500160217285,1.5175000131130219,9.122499942779541,,0.4832347585181316,"[[-2.7618826199999997, 2.9327836439999997, 0.08545051199999998], [-0.8880749640000001, 6.135651942, 2.623788489], [0.599679486, 8.91889719, 4.759288337999999], [3.140306316, 12.533759027999999, 7.837032671999999], [6.704813388, 17.431904448, 12.068358918000001], [9.832912488, 20.294496600000002, 15.063704544], [11.624321435999999, 23.204391714000003, 17.414356575], [11.949338562, 23.729302002, 17.839320282], [8.886853247999998, 19.920650610000003, 14.403751929], [5.1224530139999995, 13.109024081999998, 9.115738548], [0.932326122, 6.491187108, 3.711756615], [-2.134736898, 2.847333132, 0.35629811700000014]]",0.0,0.0,555748.1282636903,606.3727653106556,523.0936803786524,26.0,1699.41906738281,22.029850746268654,264.6921225194881,0.11988652599934035,49.24721908569336,-121.73194122314452,0.5557481282636901
08MG003,1951,1,31,14.69675671087729,455.44702684557114,7.993783744605812,37.3394591228382,855.0,,"[[-9.219339262736844, -2.16902953768421, -5.694184400210527], [-7.719216975473684, 0.16704611368421055, -3.776085430894737], [-6.835719717473683, 1.6347229057894737, -2.600498405842105], [-3.4676524503157897, 4.883528885052631, 0.7079382173684208], [0.5571951618947368, 11.01452281042105, 5.785858986157894], [4.066287898105263, 14.92324124936842, 9.494764573736841], [6.310488186947369, 18.144259750105263, 12.227373968526315], [6.671243543999999, 18.666680408526314, 12.668961976263157], [3.2781996704210528, 14.509239943578947, 8.893719807], [-0.7371712872631578, 7.59136245, 3.427095581368421], [-5.808145186421052, 0.7933084187368421, -2.5074183838421047], [-8.841959604947368, -2.3979951483157893, -5.619977376631579]]",0.1259858029776933,153899646.3231366,829414082.683005,442.08547646767767,351.95576367506135,26.0,1847.9280238768602,,,,50.28194046020508,-122.85138702392578,829.4140826830051
08MG004,1948,1,31,3.2174074119991727,99.74129627369068,1.9489259278332745,6.648148077505606,195.0,4.473363273909023,"[[-8.452734129000001, -1.7015714677499998, -5.077152798375001], [-6.9516280365, 0.6927595080000001, -3.12943426425], [-6.031890606, 2.34588358725, -1.8430035093750001], [-2.77733237775, 5.708590119749999, 1.4656288709999996], [1.183337001, 11.79426877125, 6.488802886125], [4.673837826, 15.632865989999999, 10.153351908], [6.90298991025, 18.89162044875, 12.8973051795], [7.2730211452499995, 19.397266224000003, 13.335143684625], [3.903257316, 15.219155810250001, 9.561206563125001], [-0.07705805099999999, 8.167962668249999, 4.045452308624999], [-4.983023718749999, 1.34756220375, -1.8177307574999997], [-8.0487515745, -1.9279771769999998, -4.988364375750001]]",0.07438403735281265,26562009.63442037,190280549.9777861,457.85545428568696,368.27960961926107,26.0,1739.5526668690698,1411.230551832644,1.6181944782095068,0.51977924453005,50.17082977294922,-122.91667175292969,190.2805499777861
08MG006,1948,1,31,3.1822400188446043,98.62788032531738,2.01283998131752,7.727200007438659,179.0,21.684293013691594,"[[-8.000304186000001, -1.203936678, -4.602120432], [-6.1051339019999995, 2.003509326, -2.0508122879999995], [-4.518195822, 4.838635242, 0.1602197099999998], [-1.124589774, 8.915845385999999, 3.8956278059999994], [2.842755426, 15.089644878, 8.966200151999999], [6.44693595, 18.886089054, 12.666512502], [8.317691801999999, 22.032498978, 15.17509539], [8.564887925999999, 22.395663654, 15.48027579], [5.021743482, 17.772180594, 11.396962038000002], [1.109330754, 10.087738122, 5.598534438], [-3.642328074, 2.641336362, -0.5004958559999999], [-7.310596482, -1.268024562, -4.289310522]]",0.0,0.0,505671.8293596168,508.03664558516135,413.36695592928237,26.0,1224.40490722656,418.33707865168543,343.524373350352,0.3843050004299897,50.26667022705078,-122.87222290039062,0.5056718293596167
08MG025,2017,1,31,0.5976296268679477,18.53011112742954,0.22051851754939114,3.0541110894194357,32.400001525878906,,"[[-8.5502392668, -1.6470586187999998, -5.0986489428], [-6.72159831, 1.3528647132, -2.6843667984], [-5.2799261004, 3.8992899708000004, -0.6903180647999998], [-1.8265046939999998, 7.8007162044, 2.9871057552], [2.195772978, 14.003813014799999, 8.0997929964], [5.7901877292, 17.861293270799997, 11.825740499999998], [7.7445630107999985, 20.9991581436, 14.3718605772], [7.994810938800001, 21.383075086799998, 14.6889430128], [4.44800433, 16.8175763028, 10.6327903164], [0.4873730988, 9.349811914799998, 4.9185925068], [-4.4162655684, 2.0083922124, -1.203936678], [-7.9343852196, -1.7410541819999998, -4.8377197008]]",0.13687172348207552,8186535.4067028975,26458484.56167853,488.9206446272208,393.55184920002205,26.0,1884.45973537279,,,,50.3155403137207,-122.80464935302734,26.458484561678535
08MG026,2016,1,31,1.494526301559649,46.327262577257656,1.050631582736969,3.003578932661759,89.69999694824219,7.5927173140392785,"[[-6.81315243, -0.40436403, -3.60875823], [-5.091934974, 2.629129146, -1.231402914], [-3.758296626, 5.290302234, 0.7660028040000002], [-0.58747227, 9.245440217999999, 4.328983974], [3.306629634, 15.275804921999999, 9.291217278], [6.819256038, 18.937969722000002, 12.87861288], [8.711374518, 22.121001294, 15.416187906], [9.016554917999999, 22.526891226, 15.771723072], [5.62294887, 18.083464602, 11.853206736], [1.811245674, 10.408177541999999, 6.109711608], [-2.696268834, 3.202868298, 0.2532997319999999], [-6.227206062, -0.57221325, -3.3997096559999997]]",0.0,0.0,3443016.059389178,520.6724978781336,428.4813874334109,26.0,1373.58364257812,678.5123966942149,283.52814785622036,0.5540355514469512,50.1202507019043,-122.94880676269531,3.4430160593891785
08MH001,2017,1,31,58.0777777330375,1800.4271726255063,30.981481552124023,151.5197531617718,1230.0,,"[[-4.762987494363636, 1.4655595118181817, -1.6487139912727273], [-3.1206545478181815, 4.2663757525454535, 0.572860602363636], [-1.8370472896363637, 6.4944701092727275, 2.328711409818182], [0.8336511259999999, 9.767483659818181, 5.30056739290909], [4.417393811090909, 14.858170168545456, 9.637781989818183], [7.530511327818181, 18.11222554272727, 12.821368435272726], [9.571983245999999, 21.28878359109091, 15.430383418545453], [9.909068869636362, 21.761165858727274, 15.83511736418182], [6.799465551454545, 17.90867946381818, 12.354072507636364], [3.0341867678181815, 11.242059865272726, 7.138123316545453], [-1.349313523090909, 4.61798056490909, 1.6343335209090908], [-4.399360423818181, 1.1572348289090908, -1.6210627974545453]]",0.0007569180885928306,1058894.5645505146,787669015.4410597,542.1619242590036,455.9007062329506,26.0,1944.44325843899,,,,49.09738159179688,-121.9674835205078,787.6690154410599
08MH016,2017,1,31,13.580348777216534,420.93976823673694,7.789883738340333,25.29011627685192,335.0,3.2625969336721314,"[[-8.100505084, -1.255817346, -4.678161215], [-6.421504249999999, 1.433330612, -2.4940868189999996], [-5.150427884, 3.4622716380000003, -0.8440781229999998], [-2.119477878, 6.648863648, 2.2646928849999997], [1.658655474, 12.098368323999999, 6.878511898999999], [4.899671322, 15.833267786, 10.366469554], [7.320769162, 19.380989936000002, 13.350879549000002], [7.650872627999999, 19.79349211, 13.722182368999999], [4.222170834, 15.656263154000001, 9.939216994], [0.257877438, 8.82225673, 4.5400670839999995], [-4.563972881999999, 1.720200188, -1.4218863469999996], [-7.880266562, -1.755295934, -4.817781248]]",0.0,0.0,121650653.25249805,465.8205317366179,380.2148304070942,26.0,1725.3214156331,1341.4848484848485,246.76388421578602,0.608819103266662,49.08364868164063,-121.45844268798828,121.65065325249806
08MH037,1951,1,31,8.75,271.26998901367193,5.519999980926514,15.300000190734865,,,"[[-4.762987494363636, 1.4655595118181817, -1.6487139912727273], [-3.1206545478181815, 4.2663757525454535, 0.572860602363636], [-1.8370472896363637, 6.4944701092727275, 2.328711409818182], [0.8336511259999999, 9.767483659818181, 5.30056739290909], [4.417393811090909, 14.858170168545456, 9.637781989818183], [7.530511327818181, 18.11222554272727, 12.821368435272726], [9.571983245999999, 21.28878359109091, 15.430383418545453], [9.909068869636362, 21.761165858727274, 15.83511736418182], [6.799465551454545, 17.90867946381818, 12.354072507636364], [3.0341867678181815, 11.242059865272726, 7.138123316545453], [-1.349313523090909, 4.61798056490909, 1.6343335209090908], [-4.399360423818181, 1.1572348289090908, -1.6210627974545453]]",0.0007569182139818152,1058894.5645505146,576463716.9154563,542.1870714449788,455.90070623295014,26.0,1942.2908225863605,,,,49.07083129882813,-121.83999633789062,576.4637169154562
08MH055,1962,1,31,37.350000063578285,1157.1166585286458,22.566666603088382,88.09999910990398,860.0,57.71855694299789,"[[-6.036468312, 0.334172538, -2.851147887], [-4.43274531, 3.009078744, -0.7118332829999998], [-3.198290592, 5.038528404, 0.9201189059999999], [-0.444037482, 8.253603918, 3.904783218], [3.1631948459999997, 13.479818267999999, 8.321506557], [6.306552966, 16.85358759, 11.580070278], [8.548103003999998, 20.221253304, 14.384678154], [8.906689973999999, 20.66834259, 14.787516282], [5.738917422, 16.806284628, 11.272601025], [1.886014872, 10.083160415999998, 5.984587643999999], [-2.607766518, 3.350880792, 0.3715571369999999], [-5.683984949999999, -0.044251157999999985, -2.8641180539999995]]",0.0,0.0,778680.231183168,503.9912360716061,420.72033230068087,26.0,1580.44299316406,569.6853146853147,152.81358675553162,0.40212181095247,49.08166885375977,-121.7205581665039,0.7786802311831679
08MH056,2017,1,31,8.417543875543695,260.8650868733724,3.329473694165548,29.439122752139443,160.0,7.289857981758933,"[[-6.675058299, -0.18921184799999996, -3.4321350735], [-5.086594316999999, 2.424658278, -1.3309680194999998], [-3.90630912, 4.357976112, 0.22583349600000013], [-1.0826274689999997, 7.502097183, 3.209734857], [2.567330115, 12.787058759999999, 7.677194437499999], [5.7274731569999995, 16.279085487, 11.003279322], [8.055236658, 19.718468595, 13.886852626500001], [8.421453138, 20.160217224, 14.290835181], [5.192644506, 16.2508563, 10.721750403], [1.309986867, 9.531546843, 5.420766855], [-3.2860299570000002, 2.7466236, -0.26970317850000014], [-6.3920034779999995, -0.6149385059999999, -3.5034709919999996]]",0.0,0.0,58619766.71052594,484.41285205663337,404.3503909236948,26.0,2080.72383352426,1051.9189789123197,303.3095578477412,0.22348825893288127,49.07172012329102,-121.6997528076172,58.619766710525944
08MH163,1995,1,31,0.6655000075697899,20.620500326156616,0.301000002771616,1.9774999916553497,,3.56651469322897,,0.0,0.0,25832235.56963649,,,26.0,2151.6522866107002,1418.8482986767483,150.21057457956897,0.6477135494156305,49.15277862548828,-121.53861236572266,25.832235569636502
08PA002,1922,1,31,4.729999967983791,146.6257166181292,3.85857139314924,6.869999885559082,208.0,1.5932792202659267,"[[-8.911776314, -1.7137913996, -5.3127838568], [-7.0393928332, 1.2421859548, -2.8986034392], [-5.4764622780000005, 3.6187274564, -0.9288674108000003], [-2.2655575627999998, 7.07255577, 2.4034991036], [1.5990435692, 12.684619872399999, 7.141831720799999], [4.9564348764, 16.542710489199997, 10.749572682799998], [7.3051032348, 20.059812872400002, 13.682458053600001], [7.555147709199999, 20.440474558000002, 13.9978111336], [3.972940174, 16.068256694, 10.020598434], [-0.02085399399999998, 9.0143169284, 4.4967314672], [-4.994887606800001, 1.544721458, -1.7250830744000005], [-8.593167976400002, -2.180513958, -5.386840967200001]]",4.004601466801439e-05,13184.782680844053,210298513.87307352,470.4579225317963,379.01852450184646,26.0,1578.3898148075198,1400.479338385794,345.24101834753714,0.7017142152097116,49.220558166503906,-121.09249877929688,210.2985138730735
08PA003,1922,1,31,3.7838332851727796,117.47966988881429,2.2138333221276603,7.454999864101411,111.0,,"[[-8.5896838335, -1.4896618275, -5.039672830500001], [-6.751353399, 1.451132802, -2.6501102985], [-5.232317958, 3.8055995879999998, -0.7133591850000003], [-2.074463769, 7.224383018999999, 2.574959625], [1.76241681, 12.77942925, 7.27092303], [5.084305464, 16.581977034, 10.833141249], [7.4254206074999995, 20.099944095, 13.76268235125], [7.685968374, 20.4856158255, 14.085792099749998], [4.15045344, 16.1749426755, 10.16269805775], [0.171663975, 9.154649049, 4.663156512], [-4.7291517735, 1.7483022165, -1.4904247785], [-8.2715332665, -1.95315456, -5.11234391325]]",0.0014257392957819411,183490.10372639785,86354110.83218537,473.1597485879623,383.4912275891737,26.0,1660.66253899909,,,,49.272499084472656,-121.22833251953124,86.35411083218538
